country,year,international_equity_real,international_equity_real_constant_real_fx,world_equity_real_resident,resident_xrusd,markets,world_markets,weight_source
Australia,2012,0.1014036893464394,0.1264917415934407,0.10335116914337772,0.961076405574243,14,15,capitalisation
Australia,2013,0.49259986691940916,0.29942675617594666,0.4834655573532185,1.12803158488438,14,15,capitalisation
Australia,2014,0.13754561566812495,0.10589969979306679,0.13484953972909186,1.21921482565228,14,15,capitalisation
Australia,2015,0.1318226727176881,0.042745817682367244,0.12888502377702382,1.36873802354229,14,15,capitalisation
Australia,2016,0.022124488096826767,0.034255964076283,0.024237722219517144,1.38197899391929,14,15,capitalisation
Australia,2017,0.11600391760148421,0.16380818967637226,0.11561753794663399,1.28205128205128,14,15,capitalisation
Australia,2018,0.07436572331384506,-0.01490250997496087,0.0706360298340849,1.4168319637291,14,15,PIB proxy
Australia,2019,0.14371692208074038,0.1388565960288504,0.14589403399227474,1.42734798743934,14,15,PIB proxy
Australia,2020,0.0015765568856656031,0.06390476742375062,0.0026885139828241034,1.29836406128278,14,15,PIB proxy
Australia,2021,0.10255684490926975,0.18065229446787587,0.10140873793498284,1.1915045254910985,14,15,PIB proxy
Australia,2022,-0.13359683529722455,-0.14444946039128614,-0.12807391149968483,1.2902006398127905,14,15,PIB proxy
Australia,2023,0.20132296710388609,0.16333954800253167,0.19570549814064453,1.347286465182621,14,15,PIB proxy
Australia,2024,0.16351021178638248,0.1692447859855038,0.16209538288450798,1.3550269160802253,14,15,PIB proxy
Australia,2025,0.22528805137215802,0.18048147976894763,0.21988429860835712,1.387434688836703,14,15,PIB proxy
Belgium,1871,0.3648132055609803,0.3466357145142748,0.34621595882173706,4.613972775695403,4,5,PIB proxy
Belgium,1872,0.060652072571757865,0.05538144910643453,0.06601731848346692,4.669705653604547,5,6,capitalisation
Belgium,1873,-0.09826572035973768,-0.04203352239464094,-0.09177886879027886,4.573538023952095,8,9,PIB proxy
Belgium,1874,0.08363171357957122,0.05745613574573798,0.08308562683475484,4.649791374824896,9,10,PIB proxy
Belgium,1875,0.08698615512137486,0.10136195649997005,0.08274437255935307,4.503980103979203,9,10,PIB proxy
Belgium,1876,-0.026524506316840002,0.013637947705101745,-0.030472869363934785,4.647440688137627,9,10,PIB proxy
Belgium,1877,0.06697544103443631,0.07380483339763293,0.06509853464973037,4.957429200440308,7,8,capitalisation
Belgium,1878,0.13394574756473143,0.10811577311080345,0.13096767996212266,5.146446999999999,9,10,PIB proxy
Belgium,1879,0.31538086599644544,0.29671796510718956,0.3167842753000618,5.200773922607739,9,10,PIB proxy
Belgium,1880,0.2497250400901332,0.15911483221398623,0.24673333325343183,5.2164447555244475,7,8,capitalisation
Belgium,1881,0.1593925359621935,0.16708253305782966,0.15451013957924165,5.23,9,10,PIB proxy
Belgium,1882,0.0028214726632636022,-0.01899269361744011,0.000982890619598109,5.26,9,10,PIB proxy
Belgium,1883,-0.01714151843632883,0.02397197059594554,-0.01791664185893116,5.16,9,10,PIB proxy
Belgium,1884,0.11996661114803686,0.05944431067873468,0.11775096059644707,5.14,7,8,capitalisation
Belgium,1885,0.1463778979593402,0.12404320808670918,0.14201720385291128,5.17,9,10,PIB proxy
Belgium,1886,0.16694653026231743,0.09570664744877813,0.1645789085183107,5.14,9,10,PIB proxy
Belgium,1887,-0.035986343868052106,0.00978111249263126,-0.034903120806397125,5.21,10,11,PIB proxy
Belgium,1888,0.1079708304003053,0.07856479909870398,0.11011591272285215,5.2,10,11,PIB proxy
Belgium,1889,0.0718441062139914,0.09348693965383922,0.07740974711992199,5.18,10,11,PIB proxy
Belgium,1890,-0.05010461548924772,-0.032096560702845334,-0.04919765021189493,5.23,10,11,PIB proxy
Belgium,1891,0.0535477936001183,0.04846374470028809,0.051458693122025556,5.24,10,11,PIB proxy
Belgium,1892,0.09912110042234268,0.07152125340789793,0.09812987256088346,5.3,10,11,PIB proxy
Belgium,1893,0.04416422434211276,-0.005635295789800522,0.04417047414886355,5.56,10,11,PIB proxy
Belgium,1894,0.1220338810711894,0.09488015808380872,0.12302256874670747,5.66,10,11,PIB proxy
Belgium,1895,0.07108777455106585,0.10916995637296753,0.07076995747872816,5.39,10,11,PIB proxy
Belgium,1896,0.1611738406606762,0.0822038801263015,0.16086468073703775,5.51,10,11,PIB proxy
Belgium,1897,0.042895471586601897,0.07623251557371108,0.04490996700764982,5.39,11,12,PIB proxy
Belgium,1898,0.1398710754242265,0.10418633840694128,0.1401105841445789,5.56,11,12,PIB proxy
Belgium,1899,0.047160373331842864,0.059706981079060466,0.0463682437533115,5.52,9,10,capitalisation
Belgium,1900,-0.03234808241142362,0.07230028516339829,-0.03753676063402622,5.47,10,11,capitalisation
Belgium,1901,0.026754248062994312,0.068727738891435,0.02304929629872099,5.35,14,15,PIB proxy
Belgium,1902,0.0466632669524365,0.04885533532789015,0.04651521025901317,5.19,12,13,capitalisation
Belgium,1903,-0.05268237481392124,-0.05314664647326344,-0.04862442043501214,5.13,12,13,capitalisation
Belgium,1904,0.3509505122503871,0.17759362804394122,0.34946951475367216,5.13,12,13,capitalisation
Belgium,1905,0.10746655844081587,0.13977967171080638,0.10822140806490799,5.11,12,13,capitalisation
Belgium,1906,0.020267279549227135,0.08697287465083228,0.020117793689853558,5.16,14,15,PIB proxy
Belgium,1907,-0.14288697016864726,-0.1471533961472929,-0.1411359200148269,5.17,12,13,capitalisation
Belgium,1908,0.15924048841832006,0.19171758580815035,0.15374253057118414,5.11,12,13,capitalisation
Belgium,1909,0.16858618357730903,0.15576007149396992,0.1691727992700578,5.13,12,13,capitalisation
Belgium,1910,-0.027367409916252528,-0.040838721082195904,-0.024045561129745763,5.17,12,13,capitalisation
Belgium,1911,-0.009878958262220183,0.044501542830351355,-0.01189123407311643,5.18,12,13,capitalisation
Belgium,1912,0.0004043775589543941,0.04121073845613572,0.0006208398055613795,5.21,12,13,capitalisation
Belgium,1913,0.01667663510638695,-0.04707062775838425,0.016313733671418307,5.25,13,14,capitalisation
Belgium,1914,-0.045932629509479295,-0.05370154459535512,-0.04451663708348497,5.23,14,15,capitalisation
Belgium,1915,-0.05893743730339274,0.08511489506741925,-0.06581673373003782,6.06,12,13,capitalisation
Belgium,1916,-0.2603038414001374,-0.011103287703812484,-0.26311385054784564,6.57,12,13,capitalisation
Belgium,1917,-0.4617186072856988,-0.24490229850364637,-0.4612291965602683,7.41,12,13,capitalisation
Belgium,1918,-0.12211722094463284,-0.05380842966030948,-0.12242000910124107,7.85,11,12,capitalisation
Belgium,1919,0.8889782463161764,0.029170681309519178,0.8920007685541038,8.76,11,12,capitalisation
Belgium,1920,-0.04372157544219546,-0.2764593360108456,-0.04900938696235513,13.5501,11,12,capitalisation
Belgium,1921,0.24626709170753913,0.23044373697930795,0.2429063433514589,13.4302,12,13,capitalisation
Belgium,1922,0.3249860737309529,0.4140337535689146,0.326357890000158,13.0159,13,14,capitalisation
Belgium,1923,1.6974413458159439,0.2352183731226169,1.653515548864417,19.1608,13,14,capitalisation
Belgium,1924,0.12255551228785766,0.18750432895711355,0.10813998119236312,21.5341,12,13,capitalisation
Belgium,1925,0.14783426512741804,0.16738701137850662,0.1439569741874862,21.0172,13,14,capitalisation
Belgium,1926,0.41068643195718435,0.15380064807022387,0.4093036775712502,30.6251,12,13,capitalisation
Belgium,1927,0.16465730115525012,0.25841036500548165,0.1698514086384857,35.930499999999995,12,13,capitalisation
Belgium,1928,0.2591623577787001,0.3303104637832412,0.25668974603541606,35.8985,12,13,capitalisation
Belgium,1929,-0.11831015195907713,-0.06210635542964152,-0.1276696750522237,35.939,13,14,capitalisation
Belgium,1930,-0.20350039566489941,-0.18129526709042756,-0.205861595927885,35.836,13,14,capitalisation
Belgium,1931,-0.2961045139488463,-0.2924424289511381,-0.2947456482495808,35.8975,13,14,capitalisation
Belgium,1932,0.043614435899616,0.10387791724205006,0.046689198585846414,35.936,13,14,capitalisation
Belgium,1933,0.1968100414971179,0.40564994273880695,0.18715044790419366,27.933500000000002,13,14,capitalisation
Belgium,1934,-0.07313849936403849,0.021973551240964916,-0.07489180222427227,21.4715,13,14,capitalisation
Belgium,1935,0.6224557639762183,0.2617607675475981,0.6208686616183807,27.1385,13,14,capitalisation
Belgium,1936,0.331798791138892,0.2629337511232117,0.3284548668428242,29.5565,13,14,capitalisation
Belgium,1937,-0.2811833722033519,-0.2368211987341454,-0.27719622049306236,29.6275,13,14,capitalisation
Belgium,1938,0.0039026193074902515,0.05699869737003091,0.0006295924641765982,29.596,13,14,capitalisation
Belgium,1939,-0.0028600404315991534,0.02858439312951478,-0.007575987303273135,29.6705,14,15,capitalisation
Belgium,1940,-0.383284154131072,-0.09977752065057974,-0.3630955448872172,29.62,12,13,capitalisation
Belgium,1941,-0.43624405614626915,-0.05051990695354031,-0.4213072849554135,31.124944419742107,12,13,capitalisation
Belgium,1942,-0.25815621546614576,0.0695839370418447,-0.2602023877378835,31.11111111111111,12,13,capitalisation
Belgium,1943,0.06528628007668402,0.13297986621273172,0.04560756640255592,31.11111111111111,12,13,capitalisation
Belgium,1944,0.6958646156168151,0.09488972794527467,0.6673508530646606,43.821,12,13,capitalisation
Belgium,1945,0.5873740772193914,0.16455037597068448,0.5759491921671214,43.821,11,12,capitalisation
Belgium,1946,0.3005603236602703,-0.05711852229065773,0.2937576952275671,57.0,11,12,capitalisation
Belgium,1947,-0.19716264082920743,-0.10431058789864134,-0.2001491619772412,48.75,12,13,capitalisation
Belgium,1948,-0.018233614928958364,-0.10048954131120927,-0.019958757046001696,53.75,12,13,capitalisation
Belgium,1949,-0.009576985127510373,0.07093732346999268,0.00010063395021764343,50.4,12,12,capitalisation
Belgium,1950,0.2761896025728865,0.19022959388623115,0.2717612363324293,51.7,13,14,capitalisation
Belgium,1951,0.15674199802095856,0.12664509464042736,0.16192888140918393,54.0,13,14,capitalisation
Belgium,1952,0.08583625913939708,0.0896137335714014,0.08217977605871929,51.1,13,14,capitalisation
Belgium,1953,0.07479128748204955,0.06433085543418397,0.07555754687261484,50.45,14,15,capitalisation
Belgium,1954,0.4477259000347589,0.4654976230692126,0.4461860526714787,49.999999999,13,14,capitalisation
Belgium,1955,0.2692956215299187,0.25219067296151865,0.269912645244492,49.959999999,14,15,capitalisation
Belgium,1956,0.02666153342173616,0.02760945403930851,0.024428420971322806,50.224999999,14,15,capitalisation
Belgium,1957,-0.09030131020952448,-0.0848126303943587,-0.09328892490283691,50.017499999,14,15,capitalisation
Belgium,1958,0.31272918001926087,0.2975532917014481,0.30868468056622844,49.842499999,14,15,capitalisation
Belgium,1959,0.23843376936313843,0.23884321668683944,0.2328363028404854,49.937499999,14,15,capitalisation
Belgium,1960,0.04222378851391029,0.02944737453923057,0.03929896826297785,49.699999999,14,15,capitalisation
Belgium,1961,0.19194775176360634,0.17481654955726236,0.19144353823394633,49.779999999,14,15,capitalisation
Belgium,1962,-0.09785295802869298,-0.10301162621142754,-0.09721610550114601,49.751299999,14,15,capitalisation
Belgium,1963,0.1453608957439274,0.13864034757268442,0.14524981523991354,49.827499999,14,15,capitalisation
Belgium,1964,0.036787935619847945,0.06179366089571215,0.03647197404905267,49.632499999,14,15,capitalisation
Belgium,1965,0.049923160829353774,0.065059783298351,0.04889165890924496,49.642499999,14,15,capitalisation
Belgium,1966,-0.08939777060396759,-0.09042137410269999,-0.09028798465145682,50.052499999,14,15,capitalisation
Belgium,1967,0.14500071419927751,0.1815662885442753,0.1454110621302449,49.627499999,14,15,capitalisation
Belgium,1968,0.18647343955113294,0.15977506446916998,0.18615117726602737,50.14,14,15,capitalisation
Belgium,1969,-0.09226490682242505,-0.0949938592529133,-0.0916911020340887,49.666299999,14,15,capitalisation
Belgium,1970,-0.04051794480842541,-0.058005006594887054,-0.04020018917757984,49.674999999,14,15,capitalisation
Belgium,1971,0.03671407552976658,0.09647228346098577,0.03677410677252868,44.754999999,14,15,capitalisation
Belgium,1972,0.16428917412352728,0.19630362373926824,0.16477400211628224,44.0625,14,15,capitalisation
Belgium,1973,-0.17385776774196338,-0.15489324026666898,-0.1728021164248572,41.319999999,14,15,capitalisation
Belgium,1974,-0.4152071078418441,-0.33838884855915996,-0.41458444771328584,36.122499999,14,15,capitalisation
Belgium,1975,0.27744134706570955,0.21523357908817264,0.2760662473592541,39.527499999,14,15,capitalisation
Belgium,1976,-0.05744099666178726,0.06260343912049376,-0.057817985135809824,35.982499999,14,15,capitalisation
Belgium,1977,-0.08812967162424556,-0.06560428432739546,-0.08791601558292506,32.939999999,14,15,capitalisation
Belgium,1978,-0.02245116247196155,0.02949621422188125,-0.02191876582752439,28.799999999,14,15,capitalisation
Belgium,1979,0.04481285123412282,0.055306132574054034,0.044861392423283464,28.048,14,15,capitalisation
Belgium,1980,0.34790606279382774,0.12499408922309568,0.34524993671899695,31.523,14,15,capitalisation
Belgium,1981,0.10540164571426969,-0.05766383456541077,0.1051444049395931,38.459999999,14,15,capitalisation
Belgium,1982,0.22699145940833798,0.07560492771020014,0.22681399386347678,46.919999999,14,15,capitalisation
Belgium,1983,0.35418604726615754,0.21012132812455633,0.3541538658713659,55.639999999,14,15,capitalisation
Belgium,1984,0.13416714374772254,0.08412792334196101,0.13433518105374542,63.08,14,15,capitalisation
Belgium,1985,0.1057488251279064,0.257373872928765,0.10683745628939323,50.36,14,15,capitalisation
Belgium,1986,0.10564018942254227,0.25371358526093646,0.1072841708152159,40.41,14,15,capitalisation
Belgium,1987,0.025521905208400586,0.07661938490819814,0.024657687122288108,33.1525,14,15,capitalisation
Belgium,1988,0.28235362879409975,0.1394212024544361,0.2835378420158583,37.345,14,15,capitalisation
Belgium,1989,0.1134978217233984,0.21723945985871515,0.11348781291094179,35.76,14,15,capitalisation
Belgium,1990,-0.19525446128657897,-0.13182961001639518,-0.19542023541519837,30.9825,14,15,capitalisation
Belgium,1991,0.08239523531850756,0.05146158084913655,0.08244650887576976,31.27,14,15,capitalisation
Belgium,1992,0.03295132479027463,0.006943276199150042,0.032555338518172716,33.18,14,15,capitalisation
Belgium,1993,0.2524728401049525,0.14971024105247369,0.25276310070636976,36.11,14,15,capitalisation
Belgium,1994,-0.09910620265336345,-0.020294086357594426,-0.09885842506727882,31.8375,14,15,capitalisation
Belgium,1995,0.10954034589670836,0.1856048555309269,0.1095804380585359,29.415,14,15,capitalisation
Belgium,1996,0.2780339290855176,0.19432871816321934,0.2778371008892426,32.005,14,15,capitalisation
Belgium,1997,0.3734423823675228,0.23301407477995903,0.373235328295239,36.92,14,15,capitalisation
Belgium,1998,0.13604587083851016,0.1860311220933766,0.13748840987442135,34.5745,14,15,capitalisation
Belgium,1999,0.40322390846086,0.22792922600727158,0.39981619063659357,40.1551861437388,14,15,capitalisation
Belgium,2000,-0.019250478695935103,-0.05023725199556248,-0.01916752720260939,43.35292853304674,14,15,capitalisation
Belgium,2001,-0.14245844253314954,-0.1646628596326768,-0.14191705113778852,45.77317599001475,14,15,capitalisation
Belgium,2002,-0.314059781155556,-0.22947700064053006,-0.31383428909580424,38.466577667588446,14,15,capitalisation
Belgium,2003,0.04388193987874445,0.17408496234350163,0.04464884540428904,31.93974663499604,14,15,capitalisation
Belgium,2004,0.07047771661758095,0.12260352143330724,0.07216026645188012,29.61596064899787,14,15,capitalisation
Belgium,2005,0.21122737366016398,0.10455090271077275,0.21144510262640037,34.19504958887853,14,15,capitalisation
Belgium,2006,0.07493216913140821,0.15586335386611627,0.07581634230404632,30.630144267274105,14,15,capitalisation
Belgium,2007,-0.03485225324050201,0.039325674819567114,-0.03502832451630944,27.40296175531552,14,15,capitalisation
Belgium,2008,-0.3717095968369195,-0.39481854364311475,-0.37321559543204275,28.986060214126592,14,15,capitalisation
Belgium,2009,0.22729850311174582,0.23463654015844515,0.229184108864124,28.00215188116061,14,15,capitalisation
Belgium,2010,0.17460468368339144,0.09258765691464789,0.17398552782465937,30.190016464601108,14,15,capitalisation
Belgium,2011,-0.02558902489444792,-0.05021850517174154,-0.026545655509823907,31.17698431099776,14,15,capitalisation
Belgium,2012,0.09660398451651808,0.1261132967296605,0.09841051243620869,30.57442777019858,14,15,capitalisation
Belgium,2013,0.22423802593066378,0.2966855179412726,0.22384809432136699,29.250888260459725,14,15,capitalisation
Belgium,2014,0.21669538652492992,0.10348564358998923,0.21637842255073947,33.22617576805864,14,15,capitalisation
Belgium,2015,0.13133879600462106,0.04155326974485619,0.13102782586430606,37.053274547625605,14,15,capitalisation
Belgium,2016,0.04348743650784859,0.03683274884619456,0.042649352110429195,38.26951902096575,14,15,capitalisation
Belgium,2017,0.0549416650720691,0.1635484326742731,0.05460161883597903,33.63620445259737,14,15,capitalisation
Belgium,2018,0.013896897333376845,-0.0134958281839314,0.010989132688089098,35.23135371179039,14,15,PIB proxy
Belgium,2019,0.16208854139352002,0.14003961833391163,0.16295520038119182,35.90875912408758,14,15,PIB proxy
Belgium,2020,0.015280565875703145,0.06530570703219025,0.013793724977997135,32.87417488387254,14,15,PIB proxy
Belgium,2021,0.16327780452949248,0.1778988331813917,0.1627334019860145,31.717691744114305,14,15,PIB proxy
Belgium,2022,-0.11859682097785995,-0.13872602443891666,-0.11871750856068841,35.684062240169,14,15,PIB proxy
Belgium,2023,0.13168541369997988,0.16166136502539738,0.12925321576592674,34.68223425671961,14,15,PIB proxy
Belgium,2024,0.15451642064631854,0.16775900649969702,0.15457584882005015,34.64755400954732,14,15,PIB proxy
Belgium,2025,0.1461950278993589,0.17569287022917912,0.14727077133814648,33.24448493935435,14,15,PIB proxy
Switzerland,1901,0.0516790565498817,0.06487066153876478,0.051061559205971774,5.17617,14,15,PIB proxy
Switzerland,1902,0.050023279128880827,0.04830736709801353,0.050348624319407786,5.1852621,12,13,capitalisation
Switzerland,1903,-0.058788511700867074,-0.05007867289540671,-0.05770499476073265,5.1774192,12,13,capitalisation
Switzerland,1904,0.18374737260422225,0.1813010052698812,0.18331362649968552,5.180187999999999,12,13,capitalisation
Switzerland,1905,0.10387839630501672,0.1407554879681283,0.10316893049723941,5.179064,12,13,capitalisation
Switzerland,1906,0.08410641241981343,0.08611794713315311,0.08325632444964248,5.1914529,14,15,PIB proxy
Switzerland,1907,-0.14853637267704634,-0.14588408254112487,-0.14787493670768703,5.1906876,12,13,capitalisation
Switzerland,1908,0.1613575099705027,0.18666896460808627,0.1600756417071112,5.1701745,12,13,capitalisation
Switzerland,1909,0.13319566618638956,0.15766200942530267,0.13267843944131297,5.1681672,12,13,capitalisation
Switzerland,1910,-0.046345247036932324,-0.037815496193409695,-0.045443401404279715,5.193867200000001,12,13,capitalisation
Switzerland,1911,0.027177606344868988,0.04077708111318865,0.02696002713070933,5.1986561,12,13,capitalisation
Switzerland,1912,0.029418063531350347,0.040837646757145823,0.028511773052872336,5.199355499999999,12,13,capitalisation
Switzerland,1913,-0.02004473370770532,-0.04645162773683402,-0.018608379368706185,5.1978524,13,14,capitalisation
Switzerland,1914,-0.0747413514645332,-0.05345151833486658,-0.07291037870555506,5.114616,14,15,capitalisation
Switzerland,1915,0.02211743891614648,0.07784226425074553,0.01896946875807215,5.3274,12,13,capitalisation
Switzerland,1916,-0.07781841064917039,-0.019250592782917984,-0.0776923324983827,5.2202,12,13,capitalisation
Switzerland,1917,-0.34021854757595726,-0.2496534595613043,-0.3385283119915069,4.7687,12,13,capitalisation
Switzerland,1918,-0.10914632932684021,-0.05474687359587442,-0.1093322257376691,4.3793,11,12,capitalisation
Switzerland,1919,0.17355423485379884,0.057222142992609346,0.1680241482542999,5.2679,11,12,capitalisation
Switzerland,1920,-0.17905478873839287,-0.2770105988464831,-0.17879769915972954,5.9161,11,12,capitalisation
Switzerland,1921,0.20264561293053673,0.2310166782618197,0.1996259908231166,5.7624,12,13,capitalisation
Switzerland,1922,0.41887439241531577,0.41126958403167674,0.4202005675028704,5.2452,13,14,capitalisation
Switzerland,1923,1.1947210945062166,0.23890953152434258,1.1834208471448582,5.5371,13,14,capitalisation
Switzerland,1924,0.11032127241761591,0.17100107174003687,0.110025116606145,5.4876,12,13,capitalisation
Switzerland,1925,0.14907072872548532,0.16260722918557746,0.14945433232138816,5.1742,13,14,capitalisation
Switzerland,1926,0.1966808922283494,0.16037558564627932,0.19747213767370408,5.1779,12,13,capitalisation
Switzerland,1927,0.2875786111850005,0.2593672265346685,0.2874237081159816,5.1916,12,13,capitalisation
Switzerland,1928,0.30576759522620756,0.32631171224739824,0.3042195133626564,5.1922,12,13,capitalisation
Switzerland,1929,-0.07127450724095286,-0.07392450728170076,-0.07115778253861993,5.1869,13,14,capitalisation
Switzerland,1930,-0.19573147179371053,-0.1862037314408659,-0.19368231812955572,5.1594,13,14,capitalisation
Switzerland,1931,-0.3245322380981265,-0.29164095737663365,-0.3235476031272191,5.1544,13,14,capitalisation
Switzerland,1932,0.023270557228629363,0.10436991001796701,0.025183097268700827,5.1533,13,14,capitalisation
Switzerland,1933,0.2322506774898414,0.3928104168550298,0.23088317370683642,4.0265,13,14,capitalisation
Switzerland,1934,-0.11487381261861007,0.018835440353405928,-0.11407573131625859,3.0896,13,14,capitalisation
Switzerland,1935,0.2712502573148379,0.2736104857743671,0.26597337708213886,3.0772,13,14,capitalisation
Switzerland,1936,0.3504966392460023,0.2589911272592297,0.35205962603984275,3.3125,13,14,capitalisation
Switzerland,1937,-0.034503928113787996,-0.2373645132229583,-0.033751749525963715,4.3596,13,14,capitalisation
Switzerland,1938,0.040558181223853795,0.05293394658107281,0.040149961416803936,4.3723,13,14,capitalisation
Switzerland,1939,0.01268767691790762,0.026373678503929104,0.009687379168924704,4.4396,14,15,capitalisation
Switzerland,1940,-0.14319343612040303,-0.08640277418313196,-0.1418315594268018,4.4099,12,13,capitalisation
Switzerland,1941,-0.10012162248018963,-0.055464491459499776,-0.09628361493572446,4.3086,12,13,capitalisation
Switzerland,1942,0.005595355594608442,0.04190674543374817,0.00484818165251788,4.3,12,13,capitalisation
Switzerland,1943,0.12659390395342673,0.1106271484861312,0.12389035652346236,4.297,12,13,capitalisation
Switzerland,1944,0.10854207934641469,0.10135755098009128,0.10759238160887685,4.29,12,13,capitalisation
Switzerland,1945,0.194687771716902,0.16926774495106903,0.19412576083762723,4.29,11,12,capitalisation
Switzerland,1946,-0.2583870953634899,-0.05670801467208197,-0.2544672572813962,3.6,11,12,capitalisation
Switzerland,1947,0.049346711592433534,-0.11184502650137024,0.04939979486449042,4.14,12,13,capitalisation
Switzerland,1948,-0.04698392285941266,-0.10115169049224494,-0.047555132875927275,3.99,12,13,capitalisation
Switzerland,1949,0.1200891788818006,0.07632257474213551,0.12063315362972626,4.3,12,12,capitalisation
Switzerland,1950,0.24789166790952244,0.19076830479521986,0.24544234299810763,4.29,13,14,capitalisation
Switzerland,1951,0.180772751964273,0.13279670885353445,0.180108514101601,4.36,13,14,capitalisation
Switzerland,1952,0.10615847357761421,0.08637066037584577,0.1052394843475597,4.28,13,14,capitalisation
Switzerland,1953,0.0950855482194779,0.06454157490601531,0.09540582174334422,4.29,14,15,capitalisation
Switzerland,1954,0.46847763540426035,0.4675299186946002,0.46425874155155533,4.28,13,14,capitalisation
Switzerland,1955,0.2565486577817968,0.25689752310324176,0.2529716827426889,4.28,14,15,capitalisation
Switzerland,1956,0.032680926609020666,0.025649888316917543,0.03227255894015224,4.28,14,15,capitalisation
Switzerland,1957,-0.0781559042742711,-0.08746550671218509,-0.07877359833782382,4.28,14,15,capitalisation
Switzerland,1958,0.31660006092534143,0.29524862947921876,0.3149019087420828,4.307999999,14,15,capitalisation
Switzerland,1959,0.25744096085944257,0.23234318585686892,0.2580052711118803,4.322999999,14,15,capitalisation
Switzerland,1960,0.022838549085697935,0.021277305664081755,0.028267247500595838,4.304999999,14,15,capitalisation
Switzerland,1961,0.1776009455152423,0.16941100241530965,0.18259876757573767,4.315999999,14,15,capitalisation
Switzerland,1962,-0.11942811158739508,-0.10002008618209021,-0.12131725846778396,4.318999999,14,15,capitalisation
Switzerland,1963,0.13090616465643,0.14150322897656503,0.12816260976052596,4.314999999,14,15,capitalisation
Switzerland,1964,0.05369555139455029,0.06352409074293357,0.051584769163420585,4.314999999,14,15,capitalisation
Switzerland,1965,0.05793986426571296,0.06595874403907179,0.055990385079443206,4.317999999,14,15,capitalisation
Switzerland,1966,-0.10049855234252147,-0.09061702962754833,-0.10108974301392593,4.326999999,14,15,capitalisation
Switzerland,1967,0.13917164685556793,0.17956595856034274,0.1417452138698574,4.324999999,14,15,capitalisation
Switzerland,1968,0.16974818510455947,0.15758269813968348,0.1716522104953102,4.301999999,14,15,capitalisation
Switzerland,1969,-0.06921548553656054,-0.09576093553731208,-0.06817156397322677,4.317999999,14,15,capitalisation
Switzerland,1970,-0.036908932661868565,-0.056600542152462865,-0.0381278518097552,4.315999999,14,15,capitalisation
Switzerland,1971,0.021330350994533953,0.09626469600969903,0.021971078218114837,3.914999999,14,15,capitalisation
Switzerland,1972,0.12745419877397013,0.19726503639720244,0.1275002720925933,3.773999999,14,15,capitalisation
Switzerland,1973,-0.2542224032738809,-0.15284872318024167,-0.2543230740903205,3.243999999,14,15,capitalisation
Switzerland,1974,-0.4624531975640326,-0.3378173574222595,-0.4617458620611784,2.539999999,14,15,capitalisation
Switzerland,1975,0.2700956896023512,0.21261334963276102,0.27120046058536906,2.619999999,14,15,capitalisation
Switzerland,1976,0.038331280619759545,0.06146474211466747,0.03860190621685877,2.4495,14,15,capitalisation
Switzerland,1977,-0.14247200868662102,-0.06722360928176341,-0.13979612314684497,1.999999999,14,15,capitalisation
Switzerland,1978,-0.06405407399614349,0.030506370250569573,-0.06328264608564771,1.619999999,14,15,capitalisation
Switzerland,1979,0.054461976592799166,0.055065565036863745,0.05470640242001523,1.579999999,14,15,capitalisation
Switzerland,1980,0.37536512556735135,0.1251586292510262,0.36971138120597047,1.763499999,14,15,capitalisation
Switzerland,1981,-0.06476293474855832,-0.05566992648509913,-0.06631256898681048,1.798499999,14,15,capitalisation
Switzerland,1982,0.1486462656032752,0.0760249123259445,0.14760383387324372,1.994499999,14,15,capitalisation
Switzerland,1983,0.30576304328940673,0.21029370078233356,0.30480712913401375,2.179499999,14,15,capitalisation
Switzerland,1984,0.22904781102071237,0.0854339858838291,0.22624652616877206,2.585,14,15,capitalisation
Switzerland,1985,0.12301062044071887,0.2534715727565938,0.12901485960395975,2.076499999,14,15,capitalisation
Switzerland,1986,0.08466744557030781,0.2575096231850945,0.08474156023547041,1.6235,14,15,capitalisation
Switzerland,1987,-0.011312584789422986,0.08147377847088302,-0.01580598681484424,1.278,14,15,capitalisation
Switzerland,1988,0.333277221994134,0.1404515471349757,0.3317844217600532,1.504,14,15,capitalisation
Switzerland,1989,0.19516678874885574,0.2169103720623299,0.19508073341076293,1.5465,14,15,capitalisation
Switzerland,1990,-0.2365711748444551,-0.1310702868473264,-0.23654601375917905,1.2955,14,15,capitalisation
Switzerland,1991,0.0939902336329217,0.05092911742249136,0.09421624860543054,1.3555,14,15,capitalisation
Switzerland,1992,0.027740826620374248,0.005177886948138671,0.028983870777951948,1.456,14,15,capitalisation
Switzerland,1993,0.15898230273538094,0.14608371535347922,0.16323631350809054,1.4795,14,15,capitalisation
Switzerland,1994,-0.08009058280268988,-0.019399567315178067,-0.08015370841509928,1.3115,14,15,capitalisation
Switzerland,1995,0.04753536111158718,0.18490239339949704,0.05000613976782975,1.1505,14,15,capitalisation
Switzerland,1996,0.3948871198145891,0.1948393383696468,0.3914349035076643,1.3464,14,15,capitalisation
Switzerland,1997,0.295359045970649,0.2284654100617902,0.29930423512689375,1.4553,14,15,capitalisation
Switzerland,1998,0.15920813039298398,0.187903110906494,0.15909051619529846,1.3765,14,15,capitalisation
Switzerland,1999,0.4111981728277163,0.22813997524125199,0.4051653819712502,1.5996,14,15,capitalisation
